13:05:34.267, s.m, -0.5081058979253866
13:05:34.465, s.aes, -0.8019999999995896
13:05:34.466, s.aest, -2641739.0
13:05:34.466, s.m, -0.4372524235093733
13:05:34.665, s.aes, -0.7766666666671628
13:05:34.666, s.aest, -2645725.0
13:05:34.667, s.m, -0.47494885241571505
13:05:34.865, s.aes, -0.7769999999996025
13:05:34.866, s.aest, -2649697.0
13:05:34.866, s.m, -0.6209002717184321
13:05:35.065, s.aes, -0.8060000000007331
13:05:35.066, s.aest, -2653672.0
13:05:35.066, s.m, -0.423870957679781
13:05:35.265, s.aes, -0.8039999999995886
13:05:35.266, s.aest, -2657657.0
13:05:35.266, s.m, -0.4436403946333066
13:05:35.465, s.aes, -0.7747619047613512
13:05:35.466, s.aest, -2661646.0
13:05:35.466, s.m, -0.46810929492632203
13:05:35.666, dt.re, -162.49999999991687
13:05:35.667, dt.le, 25.000000000022737
13:05:35.667, dt.rsp, -0.16990376202974627
13:05:35.667, dt.rps, 0.10830183727037447
13:05:35.668, dt.lps, -0.18176071741031236
13:05:35.668, s.aes, -0.7904999999995956
13:05:35.668, s.aest, -2665597.0
13:05:35.669, s.m, -0.5263304245287218
13:05:35.669, i.jx, -0.06386701662292213
13:05:35.670, i.jy, 0.011373578302712153
13:05:35.867, dt.re, -112.49999999994245
13:05:35.867, dt.le, 52.631578947353304
13:05:35.868, dt.rsp, -0.17559055118110237
13:05:35.868, dt.rps, 0.13410236220474747
13:05:35.868, dt.lps, 0.25458350600910973
13:05:35.869, s.aes, -0.791499999999595
13:05:35.869, s.aest, -2669573.0
13:05:35.870, s.m, -0.4729494789370001
13:05:35.870, i.jx, -0.0
13:05:35.870, i.jy, 0.19510061242344706
13:05:36.068, dt.re, 0.0
13:05:36.069, dt.le, -24.99999999998721
13:05:36.069, dt.rsp, -0.010236220472440938
13:05:36.069, dt.rps, 0.010440944881889756
13:05:36.070, dt.lps, 8.070866141796143E-4
13:05:36.070, s.aes, -0.8080000000007349
13:05:36.071, s.aest, -2673552.0
13:05:36.071, s.m, -0.47119816555524086
13:05:36.072, i.jy, 0.011373578302712153
13:05:36.269, dt.re, -49.99999999997442
13:05:36.270, dt.le, -78.94736842114806
13:05:36.270, dt.rsp, -0.31732283464566924
13:05:36.271, dt.rps, 0.3036692913385929
13:05:36.271, dt.lps, 0.373046000828796
13:05:36.272, s.aes, -0.7854999999995981
13:05:36.272, s.aest, -2677525.0
13:05:36.273, s.m, -0.5374003383394756
13:05:36.273, i.jy, 0.3525809273840769
13:05:36.470, dt.re, 0.0
13:05:36.471, dt.le, -23.809523809506796
13:05:36.471, dt.rsp, -0.25433070866141727
13:05:36.472, dt.rps, 0.25941732283464564
13:05:36.472, dt.lps, 0.31872515935508905
13:05:36.473, s.aes, -0.8029999999995892
13:05:36.473, s.aest, -2681490.0
13:05:36.474, s.m, -0.5314725755226828
13:05:36.474, i.jy, 0.2825896762904636
13:05:36.670, dt.le, 0.0
13:05:36.671, dt.rsp, -0.17559055118110237
13:05:36.672, dt.rps, 0.17910236220472442
13:05:36.672, dt.lps, 0.2282677165354331
13:05:36.673, s.aes, -0.8039999999995886
13:05:36.673, s.aest, -2685468.0
13:05:36.674, s.m, -0.45467153883067113
13:05:36.674, i.jy, 0.19510061242344706
13:05:36.872, dt.le, 12.500000000011369
13:05:36.872, dt.rsp, -0.0859142607174103
13:05:36.873, dt.rps, 0.08763254593175852
13:05:36.873, dt.lps, 0.044010279965010085
13:05:36.874, s.aes, -0.7979999999995918
13:05:36.874, s.aest, -2689449.0
13:05:36.875, s.m, -0.5649739436240234
13:05:36.875, i.jx, -0.011373578302712153
13:05:36.875, i.jy, 0.06386701662292213
13:05:37.073, dt.re, -62.50000000005684
13:05:37.074, dt.le, -12.499999999993605
13:05:37.074, dt.rsp, -0.2690288713910761
13:05:37.075, dt.rps, 0.24940944881887495
13:05:37.076, dt.lps, -0.3559875328083958
13:05:37.076, s.aes, -0.8020000000007295
13:05:37.076, s.aest, -2693421.0
13:05:37.077, s.m, -0.47994007365529434
13:05:37.077, i.jx, -0.10761154855643044
13:05:37.078, i.jy, 0.0
13:05:37.273, dt.re, -412.499999999789
13:05:37.274, dt.le, 500.00000000045475
13:05:37.275, dt.rsp, -0.4877515310586177
13:05:37.275, dt.rps, 0.33250656167987447
13:05:37.276, dt.lps, -0.38407699037597565
13:05:37.276, s.aes, -0.8054999999995879
13:05:37.281, s.aest, -2697380.0
13:05:37.282, s.m, -0.5250406572555985
13:05:37.282, i.jx, -0.19510061242344706
13:05:37.477, dt.re, -162.5000000001478
13:05:37.478, dt.le, 49.99999999997442
13:05:37.478, dt.rsp, -0.0
13:05:37.478, dt.rps, -0.06500000000005912
13:05:37.479, dt.lps, 0.02499999999998721
13:05:37.479, s.aes, -0.7964999999995925
13:05:37.479, s.aest, -2701359.0
13:05:37.479, s.m, -0.499963386654681
13:05:37.480, i.jx, -0.0
13:05:37.682, dt.re, 24.99999999998721
13:05:37.683, dt.le, -37.499999999980815
13:05:37.683, dt.rps, 0.009999999999994885
13:05:37.684, dt.lps, -0.01874999999999041
13:05:37.684, s.aes, -0.8305263157892351
13:05:37.684, s.aest, -2705340.0
13:05:37.684, s.m, -0.4592357481416366
13:05:37.883, dt.re, -39.47368421051498
13:05:37.884, dt.le, -75.00000000006821
13:05:37.884, dt.rsp, -0.27795275590551183
13:05:37.885, dt.rps, 0.2677223373394161
13:05:37.885, dt.lps, 0.3238385826771313
13:05:37.885, s.aes, -0.8231578947366057
13:05:37.885, s.aest, -2709327.0
13:05:37.886, s.m, -0.4224163698860902
13:05:37.886, i.jy, 0.3088363954505687
13:05:38.085, dt.re, 0.0
13:05:38.085, dt.le, 23.809523809506796
13:05:38.086, dt.rsp, -0.010236220472440938
13:05:38.086, dt.rps, 0.010440944881889756
13:05:38.086, dt.lps, 0.02521184851892662
13:05:38.086, s.aes, -0.8045000000007316
13:05:38.087, s.aest, -2713293.0
13:05:38.087, s.m, -0.46405077412375795
13:05:38.087, i.jy, 0.011373578302712153
13:05:38.285, dt.le, 0.0
13:05:38.286, dt.rsp, -0.0
13:05:38.286, dt.rps, 0.0
13:05:38.287, dt.lps, 0.0
13:05:38.287, s.aes, -0.797499999999592
13:05:38.287, s.aest, -2717284.0
13:05:38.288, s.m, -0.5267880932651023
13:05:38.288, i.jy, 0.0
13:05:38.486, s.aes, -0.7680952380946893
13:05:38.487, s.aest, -2721279.0
13:05:38.487, s.m, -0.5037235166361698
13:05:38.686, s.aes, -0.7935000000007216
13:05:38.687, s.aest, -2725251.0
13:05:38.687, s.m, -0.5046625487714991
13:05:38.886, s.aes, -0.7864999999995976
13:05:38.887, s.aest, -2729236.0
13:05:38.887, s.m, -0.512184403377054
13:05:38.887, so.sbu, true
13:05:38.888, so.su, true
13:05:38.888, i.su, true
13:05:39.087, s.aes, -0.8035000000007309
13:05:39.088, s.aest, -2733222.0
13:05:39.088, s.m, -0.4595791919430867
13:05:39.088, i.su, false
13:05:39.288, dt.le, 12.500000000011369
13:05:39.289, dt.lps, 0.006250000000005684
13:05:39.289, s.aes, -0.7969999999995923
13:05:39.290, s.aest, -2737196.0
13:05:39.290, s.m, -0.5042691122690958
13:05:39.489, dt.re, 12.500000000011369
13:05:39.490, dt.le, 12.499999999993605
13:05:39.490, dt.rps, 0.005000000000004548
13:05:39.491, dt.lps, 0.006249999999996802
13:05:39.491, s.aes, -0.7919999999995949
13:05:39.491, s.aest, -2741169.0
13:05:39.491, s.m, -0.49737731690908005
13:05:39.690, dt.re, 0.0
13:05:39.691, dt.le, 0.0
13:05:39.691, dt.rps, 0.0
13:05:39.692, dt.lps, 0.0
13:05:39.692, s.aes, -0.8040000000007312
13:05:39.692, s.aest, -2745164.0
13:05:39.692, s.m, -0.4236421111816344
13:05:39.891, s.aes, -0.7784999999996017
13:05:39.892, s.aest, -2749139.0
13:05:39.892, s.m, -0.5262366451581656
13:05:40.091, s.aes, -0.8005000000007281
13:05:40.091, s.aest, -2753120.0
13:05:40.092, s.m, -0.4807949690658352
13:05:40.291, s.aes, -0.8049999999995882
13:05:40.292, s.aest, -2757100.0
13:05:40.292, s.m, -0.48995400713352866
13:05:40.491, s.aes, -0.7869999999995974
13:05:40.492, s.aest, -2761078.0
13:05:40.492, s.m, -0.519250952174767
13:05:40.492, i.ssu, true
13:05:40.691, s.aes, -0.8035000000007309
13:05:40.692, s.aest, -2765058.0
13:05:40.692, s.m, -0.4865272674592088
13:05:40.692, i.ssu, false
13:05:40.891, s.aes, -0.7829999999995993
13:05:40.892, s.aest, -2769038.0
13:05:40.892, s.m, -0.5244896246034731
13:05:40.892, i.ssu, true
13:05:41.092, s.aes, -0.7970000000007248
13:05:41.093, s.aest, -2773020.0
13:05:41.093, s.m, -0.49015301129546607
13:05:41.093, i.ssu, false
13:05:41.293, s.aes, -0.7929999999995943
13:05:41.294, s.aest, -2776998.0
13:05:41.294, s.m, -0.516955131375642
13:05:41.503, s.aes, -0.8039999999995886
13:05:41.504, s.aest, -2780979.0
13:05:41.504, s.m, -0.4898295084038109
13:05:41.504, i.ssu, true
13:05:41.703, s.aes, -0.7830000000007121
13:05:41.703, s.aest, -2784954.0
13:05:41.704, s.m, -0.550930073571084
13:05:41.704, i.ssu, false
13:05:41.903, s.aes, -0.779999999999601
13:05:41.903, s.aest, -2788943.0
13:05:41.904, s.m, -0.5088790133671209
13:05:42.103, s.aes, -0.7930000000007212
13:05:42.104, s.aest, -2792918.0
13:05:42.104, s.m, -0.5051113932796616
13:05:42.302, s.aes, -0.8009999999995903
13:05:42.303, s.aest, -2796902.0
13:05:42.304, s.m, -0.49510786005887164
13:05:42.503, s.aes, -0.8004999999995905
13:05:42.504, s.aest, -2800880.0
13:05:42.504, s.m, -0.5115815672411845
13:05:42.703, s.aes, -0.7920000000007204
13:05:42.703, s.aest, -2804861.0
13:05:42.704, s.m, -0.5026229432403306
13:05:42.903, s.aes, -0.7889999999995964
13:05:42.904, s.aest, -2808847.0
13:05:42.904, s.m, -0.4811766813902595
13:05:43.103, s.aes, -0.8020000000007295
13:05:43.104, s.aest, -2812821.0
13:05:43.105, s.m, -0.4767893702535603
13:05:43.303, s.aes, -0.793499999999594
13:05:43.303, s.aest, -2816801.0
13:05:43.304, s.m, -0.5154288880313288
13:05:43.502, s.aes, -0.8039999999995886
13:05:43.503, s.aest, -2820783.0
13:05:43.504, s.m, -0.4801024564716827
13:05:43.702, s.aes, -0.7975000000007253
13:05:43.703, s.aest, -2824763.0
13:05:43.703, s.m, -0.4922205367956539
13:05:43.902, s.aes, -0.7849999999995984
13:05:43.903, s.aest, -2828743.0
13:05:43.904, s.m, -0.5046065288370665
13:05:43.905, i.ssu, true
13:05:44.102, s.aes, -0.7920000000007204
13:05:44.103, s.aest, -2832720.0
13:05:44.104, s.m, -0.5028236351290034
13:05:44.104, i.ssu, false
13:05:44.302, s.aes, -0.797499999999592
13:05:44.303, s.aest, -2836699.0
13:05:44.304, s.m, -0.5092531932060247
13:05:44.502, s.aes, -0.799499999999591
13:05:44.503, s.aest, -2840680.0
13:05:44.504, s.m, -0.49809041608207005
13:05:44.701, spid.nto, false
13:05:44.702, spid.vsp, -0.82
13:05:44.703, s.aes, -0.7965000000007244
13:05:44.703, s.aest, -2844658.0
13:05:44.704, s.m, -0.49599735773952847
13:05:44.803, spid.nto, false
13:05:44.804, spid.vsp, -0.82
13:05:44.903, s.aes, -0.7774999999996023
13:05:44.904, s.aest, -2848634.0
13:05:44.904, s.m, -0.5561164555537907
13:05:45.103, s.aes, -0.8085000000007353
13:05:45.103, s.aest, -2852622.0
13:05:45.104, s.m, -0.44994384368647844
13:05:45.304, s.aes, -0.8024999999995895
13:05:45.305, s.aest, -2856594.0
13:05:45.305, s.m, -0.5071086642887076
13:05:45.504, s.sp, -0.87
13:05:45.505, s.aes, -0.7949999999995933
13:05:45.505, s.aest, -2860576.0
13:05:45.505, s.m, -1.1437041742746514
13:05:45.506, i.ssu, true
13:05:45.705, s.aes, -0.8670000000007886
13:05:45.705, s.aest, -2864848.0
13:05:45.706, s.m, -0.26896719997155927
13:05:45.706, i.ssu, false
13:05:45.905, s.aes, -0.832499999999574
13:05:45.905, s.aest, -2869050.0
13:05:45.906, s.m, -0.5708209804381058
13:05:46.106, s.sp, -0.9
13:05:46.106, s.aes, -0.8805000000008008
13:05:46.107, s.aest, -2873450.0
13:05:46.107, s.m, -0.3524368626004798
13:05:46.306, s.sp, -0.92
13:05:46.307, s.aes, -0.8944999999995423
13:05:46.307, s.aest, -2877819.0
13:05:46.307, s.m, -0.759608079205369
13:05:46.308, i.ssu, true
13:05:46.507, s.aes, -0.8994999999995399
13:05:46.508, s.aest, -2882338.0
13:05:46.508, s.m, -0.4720033369263438
13:05:46.508, i.ssu, false
13:05:46.707, s.aes, -0.8965000000008153
13:05:46.708, s.aest, -2886791.0
13:05:46.708, s.m, -0.5352271839234436
13:05:46.907, s.sp, -0.95
13:05:46.907, s.aes, -0.9219999999995284
13:05:46.908, s.aest, -2891376.0
13:05:46.908, s.m, -0.49433233637405466
13:05:47.108, s.aes, -0.928000000000844
13:05:47.109, s.aest, -2896003.0
13:05:47.109, s.m, -0.5696866953002009
13:05:47.308, s.aes, -0.9269999999995258
13:05:47.308, s.aest, -2900614.0
13:05:47.309, s.m, -0.5300868069669632
13:05:47.509, s.aes, -0.9204999999995291
13:05:47.509, s.aest, -2905221.0
13:05:47.509, s.m, -0.6047874660495218
13:05:47.709, s.aes, -0.9275000000008435
13:05:47.710, s.aest, -2909842.0
13:05:47.710, s.m, -0.544713744435845
13:05:47.909, s.aes, -0.9489473684207801
13:05:47.909, s.aest, -2914453.0
13:05:47.910, s.m, -0.5385250242349067
13:05:48.110, s.aes, -0.9200000000008367
13:05:48.110, s.aest, -2919064.0
13:05:48.111, s.m, -0.5925124207128265
13:05:48.310, s.aes, -0.926499999999526
13:05:48.311, s.aest, -2923684.0
13:05:48.311, s.m, -0.5513209652104851
13:05:48.510, s.aes, -0.9189999999995299
13:05:48.510, s.aest, -2928291.0
13:05:48.511, s.m, -0.5985639953887166
13:05:48.710, s.aes, -0.9375000000008527
13:05:48.710, s.aest, -2932911.0
13:05:48.711, s.m, -0.55019899236319
13:05:48.910, s.aes, -0.9510526315786741
13:05:48.911, s.aest, -2937529.0
13:05:48.911, s.m, -0.5125897507334394
13:05:49.111, s.aes, -0.9295000000008453
13:05:49.112, s.aest, -2942137.0
13:05:49.112, s.m, -0.5658973796406663
13:05:49.311, s.aes, -0.9329999999995227
13:05:49.311, s.aest, -2946756.0
13:05:49.311, s.m, -0.5484680853019746
13:05:49.511, s.aes, -0.9324999999995229
13:05:49.511, s.aest, -2951369.0
13:05:49.512, s.m, -0.5490351080131822
13:05:49.512, so.fbe, true
13:05:49.512, so.fe, true
13:05:49.512, i.sf, true
13:05:49.712, dt.re, -12.499999999993605
13:05:49.712, dt.rps, -0.004999999999997442
13:05:49.713, s.aes, -0.774000000000704
13:05:49.713, s.aest, -2955532.0
13:05:49.714, s.m, -2.387693004208515
13:05:49.714, so.fbe, false
13:05:49.714, so.fe, false
13:05:49.714, i.sf, false
13:05:49.913, dt.le, 13.157894736858008
13:05:49.913, dt.lps, 0.006578947368429004
13:05:49.914, s.aes, -0.9857894736839273
13:05:49.914, s.aest, -2959918.0
13:05:49.914, s.m, -0.5636859772200642
13:05:50.114, dt.re, 0.0
13:05:50.114, dt.le, 0.0
13:05:50.115, dt.rps, 0.0
13:05:50.115, dt.lps, 0.0
13:05:50.115, s.aes, -0.9205000000008372
13:05:50.116, s.aest, -2964597.0
13:05:50.116, s.m, -0.5690384446837433
13:05:50.314, s.aes, -0.9269999999995258
13:05:50.315, s.aest, -2969207.0
13:05:50.315, s.m, -0.5131005272393667
13:05:50.514, s.aes, -0.9329999999995227
13:05:50.515, s.aest, -2973822.0
13:05:50.515, s.m, -0.5465142271736767
13:05:50.714, s.aes, -0.928000000000844
13:05:50.715, s.aest, -2978437.0
13:05:50.715, s.m, -0.5354560133931099
13:05:50.914, s.aes, -0.9499999999997272
13:05:50.915, s.aest, -2983049.0
13:05:50.915, s.m, -0.5430629591475663
13:05:51.114, s.aes, -0.9279999999982065
13:05:51.115, s.aest, -2987665.0
13:05:51.115, s.m, -0.5574588553869944
13:05:51.314, s.aes, -0.9329999999981968
13:05:51.315, s.aest, -2992282.0
13:05:51.315, s.m, -0.5416830585996613
13:05:51.514, s.aes, -0.9240000000008404
13:05:51.515, s.aest, -2996902.0
13:05:51.515, s.m, -0.5423099386614012
13:05:51.714, s.aes, -0.9710526315786685
13:05:51.715, s.aest, -3001513.0
13:05:51.715, s.m, -0.48473057292275007
13:05:51.914, s.aes, -0.9094999999982423
13:05:51.915, s.aest, -3006136.0
13:05:51.915, s.m, -0.6656543877039621
13:05:52.114, s.aes, -0.9199999999982219
13:05:52.115, s.aest, -3010740.0
13:05:52.115, s.m, -0.5935029043824707
13:05:52.314, s.aes, -0.8880952380946034
13:05:52.315, s.aest, -3015358.0
13:05:52.315, s.m, -0.7076468589202869
13:05:52.514, s.aes, -0.928000000000844
13:05:52.515, s.aest, -3019971.0
13:05:52.515, s.m, -0.5798222641975808
13:05:52.714, s.aest, -3024587.0
13:05:52.715, s.m, -0.5504242174717292
13:05:52.914, s.aes, -0.9547368421049889
13:05:52.915, s.aest, -3029213.0
13:05:52.915, s.m, -0.4325220803367174
13:05:53.116, s.aes, -0.9205000000008372
13:05:53.117, s.aest, -3033788.0
13:05:53.117, s.m, -0.6076730661373658
13:05:53.316, s.aes, -0.9250000000008413
13:05:53.317, s.aest, -3038409.0
13:05:53.318, s.m, -0.5492050873798798
13:05:53.520, s.aes, -0.8866666666660331
13:05:53.521, s.aest, -3043033.0
13:05:53.521, s.m, -0.6378914442220085
13:05:53.720, s.aes, -0.8904761904755542
13:05:53.721, s.aest, -3047640.0
13:05:53.721, s.m, -0.6511046316703906
13:05:53.920, s.aes, -0.9055000000008235
13:05:53.921, s.aest, -3052246.0
13:05:53.921, s.m, -0.6556009199382988
13:05:54.121, s.sp, -0.92
13:05:54.122, s.aes, -0.8824999999982943
13:05:54.122, s.aest, -3056727.0
13:05:54.123, s.m, -0.6806301699829437
13:05:54.321, s.aes, -0.854761904761294
13:05:54.322, s.aest, -3061198.0
13:05:54.322, s.m, -0.6333985952069052
13:05:54.521, s.aes, -0.8850000000008049
13:05:54.522, s.aest, -3065666.0
13:05:54.522, s.m, -0.608731371728185
13:05:54.721, s.aes, -0.8538095238089136
13:05:54.722, s.aest, -3070122.0
13:05:54.722, s.m, -0.6689594342801883
13:05:54.921, s.aes, -0.8810000000008013
13:05:54.922, s.aest, -3074603.0
13:05:54.922, s.m, -0.568153877537934
13:05:55.121, s.aes, -0.8984999999982635
13:05:55.122, s.aest, -3079059.0
13:05:55.122, s.m, -0.6028431133799859
13:05:55.321, dt.re, -12.500000000011369
13:05:55.322, dt.le, 12.500000000011369
13:05:55.322, dt.rps, -0.005000000000004548
13:05:55.323, dt.lps, 0.006250000000005684
13:05:55.323, s.aes, -0.7055000000006416
13:05:55.324, s.aest, -3083250.0
13:05:55.324, s.m, -2.049046482851156
13:05:55.522, dt.re, 0.0
13:05:55.523, dt.le, 0.0
13:05:55.524, dt.rps, 0.0
13:05:55.525, dt.lps, 0.0
13:05:55.525, s.aes, -0.9155000000008326
13:05:55.525, s.aest, -3087376.0
13:05:55.526, s.m, -0.898512627061984
13:05:55.723, s.aes, -0.8855000000008053
13:05:55.724, s.aest, -3091940.0
13:05:55.724, s.m, -0.5225861991520379
13:05:55.923, s.aes, -0.8765000000007972
13:05:55.924, s.aest, -3096396.0
13:05:55.924, s.m, -0.5526722544329113
13:05:56.123, dt.le, 12.500000000011369
13:05:56.124, dt.lps, 0.006250000000005684
13:05:56.124, s.aes, -0.8984999999982635
13:05:56.125, s.aest, -3100870.0
13:05:56.125, s.m, -0.5524419057817832
13:05:56.324, dt.le, 12.499999999975842
13:05:56.325, dt.lps, 0.006249999999987921
13:05:56.325, s.aes, -0.8954999999982693
13:05:56.326, s.aest, -3105342.0
13:05:56.326, s.m, -0.5373891017848473
13:05:56.525, dt.le, -12.499999999975842
13:05:56.526, dt.lps, -0.006249999999987921
13:05:56.526, s.aes, -0.8980000000008168
13:05:56.527, s.aest, -3109806.0
13:05:56.527, s.m, -0.5774725788339602
13:05:56.726, dt.le, 11.904761904753398
13:05:56.727, dt.lps, 0.005952380952376699
13:05:56.727, s.aes, -0.8685714285708079
13:05:56.728, s.aest, -3114288.0
13:05:56.728, s.m, -0.5888974408387913
13:05:56.728, so.fbe, true
13:05:56.729, so.fe, true
13:05:56.729, i.sf, true
13:05:56.927, dt.re, 13.157894736838326
13:05:56.928, dt.le, 0.0
13:05:56.929, dt.rps, 0.005263157894735331
13:05:56.930, dt.lps, 0.0
13:05:56.930, s.aes, -0.7965000000007244
13:05:56.930, s.aest, -3118151.0
13:05:56.931, s.m, -1.9968968446151703
13:05:56.931, so.fbe, false
13:05:56.931, so.fe, false
13:05:56.932, i.sf, false
13:05:57.128, dt.re, 0.0
13:05:57.129, dt.rps, 0.0
13:05:57.129, s.aes, -0.9284999999982054
13:05:57.129, s.aest, -3122669.0
13:05:57.130, s.m, -0.22112724485645596
13:05:57.329, s.aes, -0.891499999998277
13:05:57.329, s.aest, -3127118.0
13:05:57.330, s.m, -0.6206820049762483
13:05:57.529, s.aes, -0.8561904761898644
13:05:57.529, s.aest, -3131603.0
13:05:57.530, s.m, -0.567951457178202
13:05:57.729, dt.re, -11.904761904785621
13:05:57.729, dt.le, 11.904761904753398
13:05:57.730, dt.rps, -0.004761904761914249
13:05:57.730, dt.lps, 0.005952380952376699
13:05:57.730, s.aes, -0.6695238095233311
13:05:57.730, s.aest, -3135867.0
13:05:57.731, s.m, -1.8196611183407623
13:05:57.930, dt.re, 0.0
13:05:57.931, dt.le, 0.0
13:05:57.931, dt.rps, 0.0
13:05:57.931, dt.lps, 0.0
13:05:57.931, s.aes, -0.89050000000081
13:05:57.932, s.aest, -3139924.0
13:05:57.932, s.m, -1.0668221176340977
13:05:58.131, s.aes, -0.8879999999982837
13:05:58.131, s.aest, -3144501.0
13:05:58.132, s.m, -0.5029111369455823
13:05:58.331, s.aes, -0.9049999999982509
13:05:58.332, s.aest, -3148957.0
13:05:58.332, s.m, -0.5106325857851516
13:05:58.531, s.aes, -0.8985000000008172
13:05:58.532, s.aest, -3153433.0
13:05:58.532, s.m, -0.5414047646895306
13:05:58.731, s.aes, -0.889500000000809
13:05:58.731, s.aest, -3157904.0
13:05:58.732, s.m, -0.5412597658577616
13:05:58.931, s.aes, -0.8830000000008031
13:05:58.931, s.aest, -3162376.0
13:05:58.932, s.m, -0.549919185810937
13:05:59.131, s.aes, -0.9049999999982509
13:05:59.132, s.aest, -3166852.0
13:05:59.132, s.m, -0.5024557413310541
13:05:59.331, s.aes, -0.8939999999982723
13:05:59.331, s.aest, -3171319.0
13:05:59.332, s.m, -0.5501168552673644
13:05:59.531, s.aes, -0.8965000000008153
13:05:59.531, s.aest, -3175791.0
13:05:59.532, s.m, -0.5404324978442874
13:05:59.731, s.aes, -0.9020000000008205
13:05:59.731, s.aest, -3180265.0
13:05:59.732, s.m, -0.5182154001901726
13:05:59.931, s.aes, -0.8870000000008068
13:05:59.932, s.aest, -3184740.0
13:05:59.932, s.m, -0.5176737153303839
13:06:00.131, s.aes, -0.8969999999982664
13:06:00.132, s.aest, -3189204.0
13:06:00.132, s.m, -0.5361400359619147
13:06:00.331, s.aest, -3193676.0
13:06:00.331, s.m, -0.5512892900824445
13:06:00.531, s.aes, -0.895000000000814
13:06:00.532, s.aest, -3198148.0
13:06:00.532, s.m, -0.543743830578449
13:06:00.731, s.aes, -0.900500000000819
13:06:00.731, s.aest, -3202618.0
13:06:00.732, s.m, -0.5389856022855692
13:06:00.931, s.aes, -0.8790000000007995
